Start,01/01/1992
End,12/01/2012
Frequency,M
Name,SOUTH AFRICAN COAL - BOOK VALUE-OUT SHARES-FISCAL
Code,152451(WC05491)
CURRENCY,R
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,-0.097
08/01/1997,-0.097
09/01/1997,-0.097
10/01/1997,-0.097
11/01/1997,-0.097
12/01/1997,-0.097
01/01/1998,-0.097
02/01/1998,-0.097
03/01/1998,-0.097
04/01/1998,-0.097
05/01/1998,-0.097
06/01/1998,-0.097
07/01/1998,-0.049
08/01/1998,-0.049
09/01/1998,-0.049
10/01/1998,-0.049
11/01/1998,-0.049
12/01/1998,-0.049
01/01/1999,-0.049
02/01/1999,-0.049
03/01/1999,-0.049
04/01/1999,-0.049
