Start,01/01/1992
End,12/01/2012
Frequency,M
Name,BARPLATS INVESTMENTS - COMMON SHARES OUTSTANDING
Code,771076(WC05301)
CURRENCY,
01/01/1992,NA
02/01/1992,NA
03/01/1992,NA
04/01/1992,NA
05/01/1992,NA
06/01/1992,NA
07/01/1992,NA
08/01/1992,NA
09/01/1992,NA
10/01/1992,NA
11/01/1992,NA
12/01/1992,NA
01/01/1993,NA
02/01/1993,NA
03/01/1993,NA
04/01/1993,NA
05/01/1993,NA
06/01/1993,NA
07/01/1993,NA
08/01/1993,NA
09/01/1993,NA
10/01/1993,NA
11/01/1993,NA
12/01/1993,NA
01/01/1994,NA
02/01/1994,NA
03/01/1994,NA
04/01/1994,NA
05/01/1994,NA
06/01/1994,NA
07/01/1994,NA
08/01/1994,NA
09/01/1994,NA
10/01/1994,NA
11/01/1994,NA
12/01/1994,NA
01/01/1995,NA
02/01/1995,NA
03/01/1995,NA
04/01/1995,NA
05/01/1995,NA
06/01/1995,NA
07/01/1995,NA
08/01/1995,NA
09/01/1995,NA
10/01/1995,NA
11/01/1995,NA
12/01/1995,NA
01/01/1996,NA
02/01/1996,NA
03/01/1996,NA
04/01/1996,NA
05/01/1996,NA
06/01/1996,NA
07/01/1996,NA
08/01/1996,NA
09/01/1996,NA
10/01/1996,NA
11/01/1996,NA
12/01/1996,NA
01/01/1997,NA
02/01/1997,NA
03/01/1997,NA
04/01/1997,NA
05/01/1997,NA
06/01/1997,NA
07/01/1997,222540
08/01/1997,222540
09/01/1997,222540
10/01/1997,222540
11/01/1997,222540
12/01/1997,222540
01/01/1998,222540
02/01/1998,222540
03/01/1998,222540
04/01/1998,222540
05/01/1998,222540
06/01/1998,222540
07/01/1998,222540
08/01/1998,222540
09/01/1998,222540
10/01/1998,222540
11/01/1998,222540
12/01/1998,222540
01/01/1999,222540
02/01/1999,222540
03/01/1999,222540
04/01/1999,222540
05/01/1999,222540
06/01/1999,222540
07/01/1999,222540
08/01/1999,222540
09/01/1999,222540
10/01/1999,222540
11/01/1999,222540
12/01/1999,222540
01/01/2000,222540
02/01/2000,222540
03/01/2000,222540
04/01/2000,222540
05/01/2000,222540
06/01/2000,222540
07/01/2000,222540
08/01/2000,222540
09/01/2000,222540
10/01/2000,222540
11/01/2000,222540
12/01/2000,222540
01/01/2001,222540
02/01/2001,222540
03/01/2001,222540
04/01/2001,222540
05/01/2001,222540
06/01/2001,222540
07/01/2001,222540
08/01/2001,222540
09/01/2001,222540
10/01/2001,222540
11/01/2001,222540
12/01/2001,222540
01/01/2002,222540
02/01/2002,222540
03/01/2002,222540
04/01/2002,222540
05/01/2002,222540
06/01/2002,222540
07/01/2002,222540
08/01/2002,222540
09/01/2002,222540
10/01/2002,222540
11/01/2002,222540
12/01/2002,222540
01/01/2003,222540
02/01/2003,222540
03/01/2003,222540
04/01/2003,222540
05/01/2003,222540
06/01/2003,222540
07/01/2003,222540
08/01/2003,222540
09/01/2003,222540
10/01/2003,222540
11/01/2003,222540
12/01/2003,222540
01/01/2004,222540
02/01/2004,222540
03/01/2004,222540
04/01/2004,222540
05/01/2004,222540
06/01/2004,222540
07/01/2004,222540
08/01/2004,222540
09/01/2004,222540
10/01/2004,222540
11/01/2004,222540
12/01/2004,222540
01/01/2005,222540
02/01/2005,222540
03/01/2005,222540
04/01/2005,222540
05/01/2005,222540
06/01/2005,222540
07/01/2005,303615
08/01/2005,303615
09/01/2005,303615
10/01/2005,303615
11/01/2005,303615
12/01/2005,303615
01/01/2006,303615
02/01/2006,303615
03/01/2006,303615
04/01/2006,303615
05/01/2006,303615
06/01/2006,303615
07/01/2006,NA
08/01/2006,NA
09/01/2006,NA
10/01/2006,NA
11/01/2006,NA
12/01/2006,NA
01/01/2007,NA
02/01/2007,NA
03/01/2007,NA
04/01/2007,NA
05/01/2007,NA
06/01/2007,NA
07/01/2007,NA
08/01/2007,NA
09/01/2007,NA
10/01/2007,NA
11/01/2007,NA
12/01/2007,NA
01/01/2008,NA
02/01/2008,NA
03/01/2008,NA
04/01/2008,NA
05/01/2008,NA
06/01/2008,NA
07/01/2008,NA
08/01/2008,NA
09/01/2008,NA
10/01/2008,NA
11/01/2008,NA
12/01/2008,NA
01/01/2009,NA
02/01/2009,NA
03/01/2009,NA
04/01/2009,NA
05/01/2009,NA
06/01/2009,NA
07/01/2009,NA
08/01/2009,NA
09/01/2009,NA
10/01/2009,NA
11/01/2009,NA
12/01/2009,NA
01/01/2010,NA
02/01/2010,NA
03/01/2010,NA
04/01/2010,NA
05/01/2010,NA
06/01/2010,NA
07/01/2010,NA
08/01/2010,NA
09/01/2010,NA
10/01/2010,NA
11/01/2010,NA
12/01/2010,NA
01/01/2011,NA
02/01/2011,NA
03/01/2011,NA
04/01/2011,NA
05/01/2011,NA
06/01/2011,NA
07/01/2011,NA
08/01/2011,NA
09/01/2011,NA
10/01/2011,NA
11/01/2011,NA
12/01/2011,NA
01/01/2012,NA
02/01/2012,NA
03/01/2012,NA
04/01/2012,NA
05/01/2012,NA
06/01/2012,NA
07/01/2012,NA
08/01/2012,NA
09/01/2012,NA
10/01/2012,NA
11/01/2012,NA
12/01/2012,NA
